%eval_id interface              R              S              F           rmse 
8388         NO_ID   0.2381028571          0.334   0.8097142857   0.9081668708 
8389         NO_ID   0.2857214286          0.334   0.8097142857   0.9426253614 
8390         NO_ID        0.33334          0.334   0.8097142857   0.9153517138 
8391         NO_ID   0.3809585714          0.334   0.8097142857    1.110144758 
8392         NO_ID   0.4285771429          0.334   0.8097142857    1.097916259 
8393         NO_ID   0.4761957143          0.334   0.8097142857    1.027484694 
8394         NO_ID   0.5238142857          0.334   0.8097142857   0.9658000818 
8395         NO_ID   0.5714328571          0.334   0.8097142857    1.043055165 
8396         NO_ID   0.6190514286          0.334   0.8097142857    1.049586189 
8397         NO_ID        0.66667          0.334   0.8097142857    1.036596851 
8398         NO_ID   0.7142885714          0.334   0.8097142857      1.0940909 
8399         NO_ID   0.7619071429          0.334   0.8097142857    1.087429829 
8400         NO_ID   0.8095257143          0.334   0.8097142857    1.239267327 
8401         NO_ID   0.8571442857          0.334   0.8097142857     1.27952284 
8402         NO_ID   0.9047628571          0.334   0.8097142857    1.189188807 
8403         NO_ID   0.9523814286          0.334   0.8097142857    1.235076542 
8404         NO_ID              1          0.334   0.8097142857    1.237681147 
8405         NO_ID          1e-05   0.3815714286   0.8097142857   0.7765248032 
8406         NO_ID  0.04762857143   0.3815714286   0.8097142857    0.729761599 
8407         NO_ID  0.09524714286   0.3815714286   0.8097142857    0.824375428 
8408         NO_ID   0.1428657143   0.3815714286   0.8097142857   0.7102626831 
8409         NO_ID   0.1904842857   0.3815714286   0.8097142857    0.758216085 
8410         NO_ID   0.2381028571   0.3815714286   0.8097142857   0.7848427874 
8411         NO_ID   0.2857214286   0.3815714286   0.8097142857   0.7725952654 
8412         NO_ID        0.33334   0.3815714286   0.8097142857   0.7840618117 
8413         NO_ID   0.3809585714   0.3815714286   0.8097142857   0.8506934264 
8414         NO_ID   0.4285771429   0.3815714286   0.8097142857   0.7713131377 
8415         NO_ID   0.4761957143   0.3815714286   0.8097142857   0.8212300091 
8416         NO_ID   0.5238142857   0.3815714286   0.8097142857   0.8180699118 
8417         NO_ID   0.5714328571   0.3815714286   0.8097142857   0.8950686288 
8418         NO_ID   0.6190514286   0.3815714286   0.8097142857   0.9035893187 
8419         NO_ID        0.66667   0.3815714286   0.8097142857   0.9929303921 
8420         NO_ID   0.7142885714   0.3815714286   0.8097142857   0.9725737944 
8421         NO_ID   0.7619071429   0.3815714286   0.8097142857    1.056043654 
8422         NO_ID   0.8095257143   0.3815714286   0.8097142857    1.028015612 
8423         NO_ID   0.8571442857   0.3815714286   0.8097142857    1.009251308 
8424         NO_ID   0.9047628571   0.3815714286   0.8097142857    1.095501365 
8425         NO_ID   0.9523814286   0.3815714286   0.8097142857     1.13066542 
8426         NO_ID              1   0.3815714286   0.8097142857      1.1108609 
8427         NO_ID          1e-05   0.4291428571   0.8097142857   0.5946583054 
8428         NO_ID  0.04762857143   0.4291428571   0.8097142857    0.679996768 
8429         NO_ID  0.09524714286   0.4291428571   0.8097142857   0.6254450249 
8430         NO_ID   0.1428657143   0.4291428571   0.8097142857   0.5931307247 
8431         NO_ID   0.1904842857   0.4291428571   0.8097142857   0.6918153476 
8432         NO_ID   0.2381028571   0.4291428571   0.8097142857   0.6656443168 
8433         NO_ID   0.2857214286   0.4291428571   0.8097142857     0.68190552 
8434         NO_ID        0.33334   0.4291428571   0.8097142857   0.6938650834 
8435         NO_ID   0.3809585714   0.4291428571   0.8097142857   0.7012801186 
8436         NO_ID   0.4285771429   0.4291428571   0.8097142857   0.7568586895 
8437         NO_ID   0.4761957143   0.4291428571   0.8097142857   0.7290374867 
8438         NO_ID   0.5238142857   0.4291428571   0.8097142857   0.7794536658 
8439         NO_ID   0.5714328571   0.4291428571   0.8097142857   0.7737603662 
8440         NO_ID   0.6190514286   0.4291428571   0.8097142857   0.8537012578 
8441         NO_ID        0.66667   0.4291428571   0.8097142857   0.8346163219 
8442         NO_ID   0.7142885714   0.4291428571   0.8097142857    0.866954233 
8443         NO_ID   0.7619071429   0.4291428571   0.8097142857   0.8856964226 
8444         NO_ID   0.8095257143   0.4291428571   0.8097142857   0.9651977106 
8445         NO_ID   0.8571442857   0.4291428571   0.8097142857    0.992764156 
8446         NO_ID   0.9047628571   0.4291428571   0.8097142857    1.055667286 
8447         NO_ID   0.9523814286   0.4291428571   0.8097142857    1.031280135 
8448         NO_ID              1   0.4291428571   0.8097142857    1.040949755 
8449         NO_ID          1e-05   0.4767142857   0.8097142857   0.5178561179 
8450         NO_ID  0.04762857143   0.4767142857   0.8097142857   0.4811873315 
8451         NO_ID  0.09524714286   0.4767142857   0.8097142857   0.4568483423 
8452         NO_ID   0.1428657143   0.4767142857   0.8097142857   0.5777456549 
8453         NO_ID   0.1904842857   0.4767142857   0.8097142857   0.5377418874 
8454         NO_ID   0.2381028571   0.4767142857   0.8097142857   0.6387543861 
8455         NO_ID   0.2857214286   0.4767142857   0.8097142857   0.6331392461 
8456         NO_ID        0.33334   0.4767142857   0.8097142857   0.6247299915 
8457         NO_ID   0.3809585714   0.4767142857   0.8097142857   0.6402286066 
8458         NO_ID   0.4285771429   0.4767142857   0.8097142857   0.6353717387 
8459         NO_ID   0.4761957143   0.4767142857   0.8097142857   0.6886052245 
8460         NO_ID   0.5238142857   0.4767142857   0.8097142857   0.6760225496 
8461         NO_ID   0.5714328571   0.4767142857   0.8097142857    0.711678423 
8462         NO_ID   0.6190514286   0.4767142857   0.8097142857   0.8036077916 
8463         NO_ID        0.66667   0.4767142857   0.8097142857   0.7306334008 
8464         NO_ID   0.7142885714   0.4767142857   0.8097142857   0.8212289663 
8465         NO_ID   0.7619071429   0.4767142857   0.8097142857   0.8927700904 
8466         NO_ID   0.8095257143   0.4767142857   0.8097142857   0.8878451018 
8467         NO_ID   0.8571442857   0.4767142857   0.8097142857   0.9098314807 
8468         NO_ID   0.9047628571   0.4767142857   0.8097142857   0.9015001865 
8469         NO_ID   0.9523814286   0.4767142857   0.8097142857   0.9653215613 
8470         NO_ID              1   0.4767142857   0.8097142857   0.9731412011 
8471         NO_ID          1e-05   0.5242857143   0.8097142857   0.5837419152 
8472         NO_ID  0.04762857143   0.5242857143   0.8097142857   0.4358333297 
8473         NO_ID  0.09524714286   0.5242857143   0.8097142857   0.4328545875 
8474         NO_ID   0.1428657143   0.5242857143   0.8097142857   0.5171829715 
8475         NO_ID   0.1904842857   0.5242857143   0.8097142857   0.4516293074 
8476         NO_ID   0.2381028571   0.5242857143   0.8097142857   0.4916310464 
8477         NO_ID   0.2857214286   0.5242857143   0.8097142857   0.4466340851 
8478         NO_ID        0.33334   0.5242857143   0.8097142857    0.572999046 
8479         NO_ID   0.3809585714   0.5242857143   0.8097142857   0.5186450801 
8480         NO_ID   0.4285771429   0.5242857143   0.8097142857   0.6216166345 
8481         NO_ID   0.4761957143   0.5242857143   0.8097142857   0.6119147637 
8482         NO_ID   0.5238142857   0.5242857143   0.8097142857   0.6235924238 
8483         NO_ID   0.5714328571   0.5242857143   0.8097142857   0.5988263561 
8484         NO_ID   0.6190514286   0.5242857143   0.8097142857   0.6715769596 
8485         NO_ID        0.66667   0.5242857143   0.8097142857   0.6878008932 
8486         NO_ID   0.7142885714   0.5242857143   0.8097142857   0.7329299999 
8487         NO_ID   0.7619071429   0.5242857143   0.8097142857   0.7568166309 
8488         NO_ID   0.8095257143   0.5242857143   0.8097142857   0.8011819881 
8489         NO_ID   0.8571442857   0.5242857143   0.8097142857   0.8429283114 
8490         NO_ID   0.9047628571   0.5242857143   0.8097142857   0.8260391066 
8491         NO_ID   0.9523814286   0.5242857143   0.8097142857   0.8668357611 
8492         NO_ID              1   0.5242857143   0.8097142857   0.9142789967 
8493         NO_ID          1e-05   0.5718571429   0.8097142857   0.5213026341 
8494         NO_ID  0.04762857143   0.5718571429   0.8097142857   0.3473442645 
8495         NO_ID  0.09524714286   0.5718571429   0.8097142857   0.4508867888 
8496         NO_ID   0.1428657143   0.5718571429   0.8097142857   0.4481677918 
8497         NO_ID   0.1904842857   0.5718571429   0.8097142857   0.4145404801 
8498         NO_ID   0.2381028571   0.5718571429   0.8097142857   0.4628390263 
8499         NO_ID   0.2857214286   0.5718571429   0.8097142857   0.4040609216 
8500         NO_ID        0.33334   0.5718571429   0.8097142857   0.5043869848 
8501         NO_ID   0.3809585714   0.5718571429   0.8097142857   0.4964870504 
8502         NO_ID   0.4285771429   0.5718571429   0.8097142857   0.5157624909 
8503         NO_ID   0.4761957143   0.5718571429   0.8097142857   0.5521243339 
8504         NO_ID   0.5238142857   0.5718571429   0.8097142857   0.5515994024 
8505         NO_ID   0.5714328571   0.5718571429   0.8097142857   0.5523619118 
8506         NO_ID   0.6190514286   0.5718571429   0.8097142857   0.6249047087 
8507         NO_ID        0.66667   0.5718571429   0.8097142857   0.6566658572 
8508         NO_ID   0.7142885714   0.5718571429   0.8097142857   0.6766936245 
8509         NO_ID   0.7619071429   0.5718571429   0.8097142857   0.7290261797 
8510         NO_ID   0.8095257143   0.5718571429   0.8097142857   0.7690383085 
8511         NO_ID   0.8571442857   0.5718571429   0.8097142857   0.7941111114 
8512         NO_ID   0.9047628571   0.5718571429   0.8097142857   0.7995312134 
8513         NO_ID   0.9523814286   0.5718571429   0.8097142857   0.8432051914 
8514         NO_ID              1   0.5718571429   0.8097142857    0.860455573 
8515         NO_ID          1e-05   0.6194285714   0.8097142857   0.3316627067 
8516         NO_ID  0.04762857143   0.6194285714   0.8097142857   0.3462401791 
8517         NO_ID  0.09524714286   0.6194285714   0.8097142857   0.3280529059 
8518         NO_ID   0.1428657143   0.6194285714   0.8097142857   0.3250205041 
8519         NO_ID   0.1904842857   0.6194285714   0.8097142857   0.3790179278 
8520         NO_ID   0.2381028571   0.6194285714   0.8097142857   0.3782221268 
8521         NO_ID   0.2857214286   0.6194285714   0.8097142857   0.3970625553 
8522         NO_ID        0.33334   0.6194285714   0.8097142857   0.3720161466 
8523         NO_ID   0.3809585714   0.6194285714   0.8097142857   0.4360874271 
8524         NO_ID   0.4285771429   0.6194285714   0.8097142857   0.4733352267 
8525         NO_ID   0.4761957143   0.6194285714   0.8097142857   0.4862331047 
8526         NO_ID   0.5238142857   0.6194285714   0.8097142857   0.5037650278 
8527         NO_ID   0.5714328571   0.6194285714   0.8097142857   0.5690013548 
8528         NO_ID   0.6190514286   0.6194285714   0.8097142857   0.6379528426 
8529         NO_ID        0.66667   0.6194285714   0.8097142857   0.6020133105 
8530         NO_ID   0.7142885714   0.6194285714   0.8097142857   0.6358396457 
8531         NO_ID   0.7619071429   0.6194285714   0.8097142857   0.6836964268 
8532         NO_ID   0.8095257143   0.6194285714   0.8097142857   0.7081974803 
8533         NO_ID   0.8571442857   0.6194285714   0.8097142857   0.7320283631 
8534         NO_ID   0.9047628571   0.6194285714   0.8097142857   0.7901221531 
8535         NO_ID   0.9523814286   0.6194285714   0.8097142857   0.8130846906 
8536         NO_ID              1   0.6194285714   0.8097142857   0.8226447048 
8537         NO_ID          1e-05          0.667   0.8097142857   0.2991130622 
8538         NO_ID  0.04762857143          0.667   0.8097142857   0.3389866395 
8539         NO_ID  0.09524714286          0.667   0.8097142857   0.3166269608 
8540         NO_ID   0.1428657143          0.667   0.8097142857    0.296608392 
8541         NO_ID   0.1904842857          0.667   0.8097142857   0.2722092117 
8542         NO_ID   0.2381028571          0.667   0.8097142857   0.3171698004 
8543         NO_ID   0.2857214286          0.667   0.8097142857   0.3617768074 
8544         NO_ID        0.33334          0.667   0.8097142857   0.4455768813 
8545         NO_ID   0.3809585714          0.667   0.8097142857   0.4049398403 
8546         NO_ID   0.4285771429          0.667   0.8097142857    0.471626181 
8547         NO_ID   0.4761957143          0.667   0.8097142857   0.4345626515 
8548         NO_ID   0.5238142857          0.667   0.8097142857   0.5029396034 
8549         NO_ID   0.5714328571          0.667   0.8097142857   0.4983530898 
8550         NO_ID   0.6190514286          0.667   0.8097142857   0.5237090084 
8551         NO_ID        0.66667          0.667   0.8097142857   0.5938225924 
8552         NO_ID   0.7142885714          0.667   0.8097142857   0.6055307402 
8553         NO_ID   0.7619071429          0.667   0.8097142857   0.6371618812 
8554         NO_ID   0.8095257143          0.667   0.8097142857   0.6845723212 
8555         NO_ID   0.8571442857          0.667   0.8097142857   0.7293696029 
8556         NO_ID   0.9047628571          0.667   0.8097142857   0.7629047627 
8557         NO_ID   0.9523814286          0.667   0.8097142857   0.7798522989 
8558         NO_ID              1          0.667   0.8097142857   0.8082954524 
8559         NO_ID          1e-05   0.7145714286   0.8097142857   0.2323519784 
8560         NO_ID  0.04762857143   0.7145714286   0.8097142857   0.2417227237 
8561         NO_ID  0.09524714286   0.7145714286   0.8097142857    0.251943761 
8562         NO_ID   0.1428657143   0.7145714286   0.8097142857   0.2837589881 
8563         NO_ID   0.1904842857   0.7145714286   0.8097142857   0.2783620374 
8564         NO_ID   0.2381028571   0.7145714286   0.8097142857   0.3007938936 
8565         NO_ID   0.2857214286   0.7145714286   0.8097142857   0.3317851863 
8566         NO_ID        0.33334   0.7145714286   0.8097142857    0.332331152 
